Frequency (MHz),SRR (dB)
4.0430399999999995,29.019256239792554
4.043279999999999,29.0389196173783
4.04352,29.057439212976355
4.04376,29.072415249966813
4.044,29.08234063225388
4.044239999999999,29.100358405252425
4.04448,29.111495298297353
4.04472,29.121180890027937
4.04496,29.132405735961466
4.0451999999999995,29.140087229484443
4.04544,29.155394604984263
4.04568,29.165711351941376
4.04592,29.164099754659084
4.0461599999999995,29.170954133171257
4.046399999999999,29.174662366480426
4.04664,29.17652693381687
4.04688,29.18846067092254
4.04712,29.185920594924546
4.047359999999999,29.182271448244308
4.0476,29.185309853951793
4.04784,29.178791441652127
4.04808,29.185857533712362
4.0483199999999995,29.179917490252937
4.04856,29.177716650170265
4.0488,29.173793828516153
4.04904,29.161892232315793
4.0492799999999995,29.15840644025942
4.04952,29.14919890684924
4.04976,29.143814194273048
4.05,29.132471705992288
4.05024,29.120287161816975
4.05048,29.11208872566661
4.05072,29.100729994182196
4.05096,29.087727858786785
4.0512,29.076234444841944
4.05144,29.05047255682398
4.05168,29.035796465928783
4.05192,29.02408863406834
4.05216,29.003458141293574
4.0524,28.985775033962998
4.05264,28.96927210435217
4.05288,28.95636298893792
4.05312,28.938462809096208
4.05336,28.91427936608116
4.0536,28.89588527011732
4.05384,28.871715196725113
4.05408,28.85142823947782
4.05432,28.830341561097192
4.05456,28.811143731683238
4.0548,28.786986258643235
4.05504,28.758322959650275
4.05528,28.743967387207437
4.05552,28.7128869567481
4.05576,28.68863408827282
4.056,28.665714609345834
4.05624,28.63806228678524
4.05648,28.615206305039536
4.05672,28.586762808616243
4.05696,28.559542218176546
4.0572,28.53766009031666
4.05744,28.505982519757044
4.05768,28.479353943966963
4.05792,28.4453602421125
4.05816,28.419145824965327
4.0584,28.390053763440598
4.05864,28.363958941927756
4.05888,28.3290676736226
4.05912,28.297326381086613
4.05936,28.274223946292537
4.0596,28.244734200114898
4.05984,28.218884573072774
4.06008,28.190141268340227
4.06032,28.163883361505626
4.06056,28.132804762113484
4.0608,28.10525376571228
4.06104,28.081002224991476
4.06128,28.045394352437786
4.06152,28.017286601480272
4.0617600000000005,27.984347831040417
4.062,27.960569615024223
4.06224,27.92288940841172
4.06248,27.898970974477088
4.0627200000000006,27.870162335736275
4.06296,27.834599054460007
4.0632,27.811783342102654
4.06344,27.7929999002978
4.063680000000001,27.762513603349745
4.06392,27.73389184352105
4.06416,27.71077315385963
4.0644,27.678736003804115
4.06464,27.65605564614871
4.0648800000000005,27.620007016832552
4.06512,27.6037321943973
4.06536,27.571293899485685
4.0656,27.536927674169476
4.065840000000001,27.519637963063524
4.06608,27.49666373873452
4.066319999999999,27.46665131794088
4.06656,27.443115174882436
4.0668,27.41978306623586
4.0670399999999995,27.399449595760203
4.067279999999999,27.37438712601105
4.06752,27.353520887571577
4.06776,27.33567226943313
4.068,27.310014246443526
4.068239999999999,27.28404876143367
4.06848,27.26490055559054
4.06872,27.245635444813416
4.06896,27.223365550107577
4.0691999999999995,27.20658121639964
4.06944,27.185113683583566
4.06968,27.162158847020983
4.06992,27.147275814310095
4.07016,27.127831233108715
4.070399999999999,27.11388549416993
4.07064,27.094291233790734
4.07088,27.0739944555553
4.07112,27.059643379449206
4.071359999999999,27.045542555988508
4.0716,27.028081243226353
4.07184,27.014760306152887
4.07208,27.004832372315214
4.0723199999999995,26.989455997826948
4.07256,26.975404275905568
4.0728,26.9644789592907
4.07304,26.94840652826807
4.07328,26.939228228812464
4.07352,26.930877290720282
4.07376,26.910732808161132
4.074,26.90117366195663
4.07424,26.894302081794258
4.07448,26.879561041300803
4.07472,26.878731866968806
4.07496,26.870067766129957
4.0752,26.85373756877846
4.07544,26.856407210170048
4.07568,26.851599197587745
4.07592,26.843302391631127
4.07616,26.834136723382173
4.0764,26.83186121981205
4.07664,26.82752102095115
4.07688,26.823667461254995
4.07712,26.824758725769314
4.07736,26.81940460632598
4.0776,26.817907167527313
4.07784,26.81674613308634
4.07808,26.814582861561448
4.07832,26.814289661857394
4.0785599999999995,26.81673735371348
4.0788,26.813800073223383
4.07904,26.822264453298533
4.07928,26.82483895966032
4.07952,26.826210821456378
4.07976,26.825109246064013
4.08,26.82940007110764
4.08024,26.836366482828527
4.08048,26.838476603666763
4.08072,26.84599170766316
4.08096,26.854118178554618
4.0812,26.85994424278753
4.08144,26.866321697906606
4.08168,26.876967485079206
4.08192,26.887851272805822
4.08216,26.8997800037457
4.0824,26.904628011842124
4.08264,26.912299615176423
4.08288,26.92878132584021
4.08312,26.935902519974494
4.08336,26.953276101056574
4.0836,26.960647609987266
4.08384,26.979920974733908
4.08408,26.993313184221122
4.08432,27.010591433001547
4.08456,27.023612283700963
4.0848,27.037686770619082
4.08504,27.053964477562747
4.08528,27.070900619885535
4.08552,27.08776992906043
4.0857600000000005,27.104956058740072
4.086,27.12405898965731
4.08624,27.14574688646693
4.08648,27.16844116078316
4.086720000000001,27.18558699726051
4.08696,27.215430730984455
4.0872,27.23039816732541
4.08744,27.259415388831094
4.087680000000001,27.279514209103514
4.08792,26.94705123032346
4.08816,26.971237482324103
4.0884,27.007478505271244
4.08864,27.037134305800627
4.0888800000000005,27.06741909954978
4.08912,27.105060459248705
4.08936,27.129500880479647
4.0896,27.168877519898096
4.089840000000001,27.192042670421415
4.0900799999999995,27.230656502706076
4.090319999999999,27.270297415255662
4.09056,27.307472040821903
4.0908,27.341985700233245
4.09104,27.377969754058824
4.091279999999999,27.412847004806082
4.09152,27.452392969770003
4.09176,27.49290570309231
4.092,27.531495372286887
4.092239999999999,27.563961371405483
4.09248,27.60684385204096
4.09272,27.64830213308538
4.09296,27.694550444856997
4.0931999999999995,27.734051890011475
4.09344,27.781014816829284
4.09368,27.824151927532704
4.09392,27.86431871045863
4.09416,27.917957203103857
4.094399999999999,27.957196813689634
4.09464,28.004555952470568
4.09488,28.0464642326151
4.09512,28.092773187882262
4.0953599999999994,28.14484812819002
4.0956,28.197743861812352
4.09584,28.239840149688508
4.09608,28.29601252553358
4.0963199999999995,28.34331766522597
4.096559999999999,28.399861511622326
4.0968,28.44812650836394
4.09704,28.49205394365523
4.09728,28.555601325538284
4.09752,28.60997649959286
4.09776,28.659268090404133
4.098,28.708627399025673
4.09824,28.76500773735655
4.0984799999999995,28.82320052594402
4.09872,28.87444097393965
4.09896,28.936369963421214
4.0992,28.982020581770293
4.09944,29.04331038275417
4.09968,29.100817099172104
4.09992,29.15959660510977
4.10016,29.227406764785144
4.1004,29.27452564502293
4.100639999999999,29.3280163076251
4.10088,29.39559489665349
4.10112,29.448876681087693
4.10136,29.52006736256568
4.1016,29.577793428714237
4.10184,29.640376104670306
4.10208,29.698396068496606
4.10232,29.763438749239842
4.1025599999999995,29.826351875786532
4.1028,29.893817397548972
4.10304,29.95074834693764
4.10328,30.021657417928576
4.1035200000000005,30.075935902238427
4.10376,30.14546300350755
4.104,30.20820527625971
4.10424,30.273331868926903
4.10448,30.32713136859172
4.10472,30.39710539026411
4.10496,30.45844298516149
4.1052,30.525586959329353
4.105440000000001,30.59797682619608
4.10568,30.6679110145992
4.10592,30.74363480102544
4.10616,30.789254001644558
4.1064,30.872085731849033
4.10664,30.946154058705527
4.10688,31.006076731593488
4.10712,31.066919927190302
4.10736,31.126081751304874
4.107600000000001,31.198149246572235
4.10784,31.27105560934686
4.10808,31.33791764322882
4.10832,31.401071024208388
4.10856,31.466771424021776
4.1088000000000005,31.537101280279835
4.10904,31.606802581902773
4.10928,31.67269413083632
4.109520000000001,31.741611577996707
4.1097600000000005,31.803855413094322
4.11,31.87291658122358
4.11024,31.928350712091216
4.11048,31.99613468053275
4.110720000000001,32.0541871782238
4.11096,32.12993652481981
4.1112,32.195340613418324
4.111440000000001,32.268476690377696
4.111680000000001,32.32392935893236
4.1119200000000005,32.40136349820566
4.11216,32.46349200357133
4.1124,32.52974255095594
4.11264,32.58647490453114
4.1128800000000005,32.64434272692856
4.11312,32.714055934370585
4.113359999999999,32.77473950114644
4.1136,32.83634272680106
4.11384,32.90420502072123
4.1140799999999995,32.97009160840941
4.114319999999999,33.00935769484491
4.114559999999999,33.07115821417569
4.1148,33.12995632136442
4.11504,33.1827680883948
4.115279999999999,33.24748931008221
4.11552,33.29283787398658
4.11576,33.34258662834292
4.116,33.403900179725696
4.1162399999999995,33.45862045063464
4.116479999999999,33.52041292742881
4.11672,33.573062164525425
4.11696,33.622881933782004
4.1171999999999995,33.67283668617454
4.11744,33.736460888326654
4.11768,33.790528265975254
4.11792,33.81686825963256
4.11816,33.86183790311877
4.118399999999999,33.90112203368277
4.118639999999999,33.95504142960538
4.11888,33.97305277748479
4.11912,34.06404103105378
4.1193599999999995,34.099163580455034
4.1196,34.11667755876228
4.11984,34.169936988664105
4.12008,34.159055790603205
4.1203199999999995,34.199207172466075
4.120559999999999,34.245718178754444
4.1208,34.266778027832025
4.12104,34.31423205170982
4.12128,34.340387351536734
4.12152,34.36722304418475
4.12176,34.41361856280418
4.122,34.397004787767436
4.12224,34.458251299145104
4.1224799999999995,34.4794250253601
4.12272,34.492871957170124
4.12296,34.52570620588474
4.1232,34.537853818810014
4.12344,34.56069395756901
4.12368,34.56055274470877
4.12392,34.59186281225831
4.12416,34.60147088005129
4.1244,34.62088332499921
4.124639999999999,34.631718864810125
4.12488,34.6350756250676
4.12512,34.64347783533982
4.12536,34.666814065343516
4.1256,34.66650360766309
4.12584,34.67636468711489
4.12608,34.66907354705296
4.12632,34.7064449545459
4.12656,34.703211267419945
4.1268,34.714078474748376
4.12704,34.728393311511596
4.12728,34.70523187964264
4.1275200000000005,34.712560490630516
4.12776,34.69857494353991
4.128,34.72429700277527
4.12824,34.69809240045447
4.12848,34.71967007606085
4.12872,34.71618440836528
4.12896,34.72018826024907
4.1292,34.71874953891578
4.129440000000001,34.69894480355144
4.1296800000000005,34.7081613979716
4.12992,34.70003388586796
4.13016,34.696026017938955
4.1304,34.679134114289496
4.13064,34.676636039304285
4.13088,34.67116058756457
4.13112,34.67729188259917
4.13136,34.659248674269875
4.131600000000001,34.653712886327625
4.13184,34.62289534627058
4.13208,34.61896535224738
4.13232,34.59441904069868
4.13256,34.59479700210019
4.1328000000000005,34.58426491537979
4.13304,34.57767555712895
4.13328,34.58327945965729
4.133520000000001,34.575124742692005
4.1337600000000005,34.56200396078976
4.134,34.53821946818773
4.13424,34.522998834771194
4.13448,34.50560197442593
4.134720000000001,34.49724814828162
4.13496,34.47258332123919
4.1352,34.4708249697527
4.135440000000001,34.45626900736854
4.135680000000001,34.429991312664384
4.1359200000000005,34.427482268366674
4.13616,34.40936990411565
4.1364,34.41231570398068
4.136639999999999,34.39795290316599
4.13688,34.36584848973616
4.1371199999999995,34.35103484310735
4.137359999999999,34.343716752989415
4.1376,34.334092191460826
4.13784,33.66262709431539
4.1380799999999995,33.6436396113247
4.138319999999999,33.61969094817693
4.138559999999999,33.60106357175216
4.1388,33.587172429841324
4.13904,33.56487013607151
4.139279999999999,33.54958283385114
4.13952,33.53775149633491
4.13976,33.51942917562936
4.14,33.49830746116674
4.1402399999999995,33.483751827922276
4.140479999999999,33.47488730191544
4.14072,33.449037476620276
4.14096,33.4379021985345
4.1411999999999995,33.422219208566865
4.14144,33.40299514020825
4.14168,33.386639601982154
4.14192,33.37239306170706
4.14216,33.362000076722154
4.142399999999999,33.347024700803665
4.142639999999999,33.32829304399968
4.14288,33.318287490798866
4.14312,33.32300574945642
4.1433599999999995,33.30479801047518
4.1436,33.28681850545173
4.14384,33.27476503852878
4.14408,33.255535220283235
4.14432,33.23948178416131
4.144559999999999,33.22710364601551
4.1448,33.23349440446863
4.14504,33.214543139723396
4.14528,33.20280194747929
4.14552,33.1912892804434
4.14576,33.18794618589426
4.146,33.18278567102607
4.14624,33.15841826964538
4.1464799999999995,33.15780198655443
4.14672,33.137787034061006
4.14696,33.14870227612326
4.1472,33.13569898184619
4.1474400000000005,33.131332274474154
4.14768,33.12335184462332
4.14792,33.114753637938186
4.14816,33.1096126214901
4.1484,33.10351493323455
4.148639999999999,33.09936175326077
4.14888,33.09058190360224
4.14912,33.092091605735504
4.14936,33.086277058358455
4.1496,33.097263265856036
4.14984,33.084528886099484
4.15008,33.07516995100126
4.15032,33.06391651563564
4.15056,33.07918268446291
4.1508,33.078051968289614
4.15104,33.08122381656929
4.15128,33.085673360040985
4.1515200000000005,33.08248496136852
4.15176,33.08679878201722
4.152,33.086322659269776
4.15224,33.0832951317773
4.15248,33.087928450339696
4.15272,33.09265623506607
4.15296,33.09947699614816
4.1532,33.106908953419456
4.153440000000001,33.11319821473981
4.1536800000000005,33.11564795351458
4.15392,33.12167930548299
4.15416,33.13332446145204
4.1544,33.1394074067743
4.15464,33.14222241287018
4.15488,33.15134564845871
4.15512,33.15032015057377
4.15536,33.16737143671347
4.155600000000001,33.18440773515549
4.15584,33.194408341949895
4.15608,33.211691973399915
4.15632,33.21950745503924
4.15656,33.23755583724173
4.1568000000000005,33.24448307451028
4.15704,33.254442327073775
4.15728,33.26747608418945
4.157520000000001,33.29003589825083
4.157760000000001,33.310227199014754
4.158,33.32390196254399
4.15824,33.33475175515777
4.15848,33.36464421488891
4.158720000000001,33.375854147718044
4.15896,33.39971183725174
4.1592,33.42081465674718
4.159440000000001,33.43743262536174
4.159680000000001,33.46621050164886
4.1599200000000005,33.47901717271077
4.160159999999999,33.509759566300346
4.160399999999999,33.526584620714715
4.160639999999999,33.532421915573146
4.16088,33.558931834928075
4.1611199999999995,33.590706191021184
4.161359999999999,33.610969678021476
4.1616,33.63593620694709
4.16184,33.66440052750366
4.16208,33.69980638094057
4.162319999999999,33.72438725623272
4.162559999999999,33.74873285567303
4.1628,33.75288738737281
4.16304,33.7844029962736
4.163279999999999,33.82306221306015
